Monitoring Location ID	Activity ID	Activity Type	Activity Start Date	Activity Start Time	Project ID 1	Project ID 2	Sample Collection Method ID	Sample Collection Equipment Name	Sample Collection Equipment Comment	Characteristic Name	Method Speciation	Result Detection Condition	Result Value	Result Unit	Result Sample Fraction	Result Analytical Method ID	Result Analytical Method Context	Result Detection Limit Type	Result Detection Limit Value	Result Detection Limit Unit
MAN	MAN221116:SR:WB:	Sample-Routine	11/16/2022	08:56	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		7.54	ug/l	Filtered, field	4500-P	APHA			
MAN	MAN221116:SR:WB:	Sample-Routine	11/16/2022	08:56	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		4.32	ug/l	Filtered, field	365.5	USEPA			
MAN	MAN221116:SR:WB:	Sample-Routine	11/16/2022	08:56	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			181.72	ug/l	Filtered, field	366.0	USEPA			
MAN	MAN221116:SR:WB:	Sample-Routine	11/16/2022	08:56	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		5.36	ug/l	Filtered, field	353.4	USEPA			
MAN	MAN221116:SR:WB:	Sample-Routine	11/16/2022	08:56	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.58	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
MAS	MAS221116:FM:PS:TS:	Field Msr/Obs	11/16/2022	09:12	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.9	deg C		2550	APHA			
MAS	MAS221116:FM:PS:DO:	Field Msr/Obs	11/16/2022	09:12	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.12	mg/l		8157	HACH			
MAS	MAS221116:FM:PS:DO:	Field Msr/Obs	11/16/2022	09:12	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			91.8	%		8157	HACH			
MAS	MAS221116:FM:WB:	Field Msr/Obs	11/16/2022	09:12	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			0.62	NTU		180.1	USEPA			
MAS	MAS221116:FM:PS:PH:	Field Msr/Obs	11/16/2022	09:12	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.12	None		8156	HACH			
MAS	MAS221116:FM:PS:TS:	Field Msr/Obs	11/16/2022	09:12	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.4	ppt		8160	HACH			
MAS	MAS221116:SR:WB:	Sample-Routine	11/16/2022	09:12	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		88.40	ug/l	Filtered, field	4500-N	APHA			
MAS	MAS221116:SR:WB:	Sample-Routine	11/16/2022	09:12	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.69	ug/l	Filtered, field	4500-P	APHA			
MAS	MAS221116:SR:WB:	Sample-Routine	11/16/2022	09:12	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		4.69	ug/l	Filtered, field	365.5	USEPA			
MAS	MAS221116:SR:WB:	Sample-Routine	11/16/2022	09:12	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			156.85	ug/l	Filtered, field	366.0	USEPA			
MAS	MAS221116:SR:WB:	Sample-Routine	11/16/2022	09:12	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		10.73	ug/l	Filtered, field	353.4	USEPA			
MAS	MAS221116:SR:WB:	Sample-Routine	11/16/2022	09:12	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.33	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NMH	NMH221117:FM:PS:TS:	Field Msr/Obs	11/17/2022	07:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.4	deg C		2550	APHA			
NMH	NMH221117:FM:PS:DO:	Field Msr/Obs	11/17/2022	07:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			5.85	mg/l		8157	HACH			
NMH	NMH221117:FM:PS:DO:	Field Msr/Obs	11/17/2022	07:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			86.7	%		8157	HACH			
NMH	NMH221117:FM:WB:	Field Msr/Obs	11/17/2022	07:45	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.75	NTU		180.1	USEPA			
NMH	NMH221117:FM:PS:PH:	Field Msr/Obs	11/17/2022	07:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.12	None		8156	HACH			
NMH	NMH221117:FM:PS:TS:	Field Msr/Obs	11/17/2022	07:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.8	ppt		8160	HACH			
NMH	NMH221117:SR:WB:	Sample-Routine	11/17/2022	07:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		129.33	ug/l	Filtered, field	4500-N	APHA			
NMH	NMH221117:SR:WB:	Sample-Routine	11/17/2022	07:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		9.67	ug/l	Filtered, field	4500-P	APHA			
NMH	NMH221117:SR:WB:	Sample-Routine	11/17/2022	07:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		6.79	ug/l	Filtered, field	365.5	USEPA			
NMH	NMH221117:SR:WB:	Sample-Routine	11/17/2022	07:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			467.48	ug/l	Filtered, field	366.0	USEPA			
NMH	NMH221117:SR:WB:	Sample-Routine	11/17/2022	07:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		51.23	ug/l	Filtered, field	353.4	USEPA			
NMH	NMH221117:SR:WB:	Sample-Routine	11/17/2022	07:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		8.36	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NMC	NMC221117:FM:PS:TS:	Field Msr/Obs	11/17/2022	08:19	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.5	deg C		2550	APHA			
NMC	NMC221117:FM:PS:DO:	Field Msr/Obs	11/17/2022	08:19	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.60	mg/l		8157	HACH			
NMC	NMC221117:FM:PS:DO:	Field Msr/Obs	11/17/2022	08:19	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			97.5	%		8157	HACH			
NMC	NMC221117:FM:WB:	Field Msr/Obs	11/17/2022	08:19	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			3.04	NTU		180.1	USEPA			
NMC	NMC221117:FM:PS:PH:	Field Msr/Obs	11/17/2022	08:19	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.03	None		8156	HACH			
NMC	NMC221117:FM:PS:TS:	Field Msr/Obs	11/17/2022	08:19	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.0	ppt		8160	HACH			
NMC	NMC221117:SR:WB:	Sample-Routine	11/17/2022	08:19	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		213.68	ug/l	Filtered, field	4500-N	APHA			
NMC	NMC221117:SR:WB:	Sample-Routine	11/17/2022	08:19	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.91	ug/l	Filtered, field	4500-P	APHA			
NMC	NMC221117:SR:WB:	Sample-Routine	11/17/2022	08:19	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		5.01	ug/l	Filtered, field	365.5	USEPA			
NMC	NMC221117:SR:WB:	Sample-Routine	11/17/2022	08:19	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			501.30	ug/l	Filtered, field	366.0	USEPA			
NMC	NMC221117:SR:WB:	Sample-Routine	11/17/2022	08:19	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		115.32	ug/l	Filtered, field	353.4	USEPA			
NMC	NMC221117:SR:WB:	Sample-Routine	11/17/2022	08:19	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		5.59	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NHP	NHP221117:FM:PS:TS:	Field Msr/Obs	11/17/2022	08:33	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.8	deg C		2550	APHA			
NHP	NHP221117:FM:PS:DO:	Field Msr/Obs	11/17/2022	08:33	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.42	mg/l		8157	HACH			
NHP	NHP221117:FM:PS:DO:	Field Msr/Obs	11/17/2022	08:33	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			95.9	%		8157	HACH			
NHP	NHP221117:FM:WB:	Field Msr/Obs	11/17/2022	08:33	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			5.39	NTU		180.1	USEPA			
NHP	NHP221117:FM:PS:PH:	Field Msr/Obs	11/17/2022	08:33	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.13	None		8156	HACH			
NHP	NHP221117:FM:PS:TS:	Field Msr/Obs	11/17/2022	08:33	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.0	ppt		8160	HACH			
NHP	NHP221117:SR:WB:	Sample-Routine	11/17/2022	08:33	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		117.73	ug/l	Filtered, field	4500-N	APHA			
NHP	NHP221117:SR:WB:	Sample-Routine	11/17/2022	08:33	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.86	ug/l	Filtered, field	4500-P	APHA			
NHP	NHP221117:SR:WB:	Sample-Routine	11/17/2022	08:33	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		3.95	ug/l	Filtered, field	365.5	USEPA			
NHP	NHP221117:SR:WB:	Sample-Routine	11/17/2022	08:33	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			338.20	ug/l	Filtered, field	366.0	USEPA			
NHP	NHP221117:SR:WB:	Sample-Routine	11/17/2022	08:33	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		37.11	ug/l	Filtered, field	353.4	USEPA			
NHP	NHP221117:SR:WB:	Sample-Routine	11/17/2022	08:33	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		3.26	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NKP	NKP221117:FM:PS:TS:	Field Msr/Obs	11/17/2022	08:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.3	deg C		2550	APHA			
NKP	NKP221117:FM:PS:DO:	Field Msr/Obs	11/17/2022	08:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.54	mg/l		8157	HACH			
NKP	NKP221117:FM:PS:DO:	Field Msr/Obs	11/17/2022	08:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			98.7	%		8157	HACH			
NKP	NKP221117:FM:WB:	Field Msr/Obs	11/17/2022	08:55	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.27	NTU		180.1	USEPA			
NKP	NKP221117:FM:PS:PH:	Field Msr/Obs	11/17/2022	08:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.18	None		8156	HACH			
NKP	NKP221117:FM:PS:TS:	Field Msr/Obs	11/17/2022	08:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.5	ppt		8160	HACH			
NKP	NKP221117:SR:WB:	Sample-Routine	11/17/2022	08:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		74.58	ug/l	Filtered, field	4500-N	APHA			
NKP	NKP221117:SR:WB:	Sample-Routine	11/17/2022	08:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		7.87	ug/l	Filtered, field	4500-P	APHA			
NKP	NKP221117:SR:WB:	Sample-Routine	11/17/2022	08:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		3.35	ug/l	Filtered, field	365.5	USEPA			
NKP	NKP221117:SR:WB:	Sample-Routine	11/17/2022	08:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			52.04	ug/l	Filtered, field	366.0	USEPA			
NKP	NKP221117:SR:WB:	Sample-Routine	11/17/2022	08:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		2.44	ug/l	Filtered, field	353.4	USEPA			
NKP	NKP221117:SR:WB:	Sample-Routine	11/17/2022	08:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		0.87	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NKC	NKC221117:FM:PS:TS:	Field Msr/Obs	11/17/2022	09:14	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.2	deg C		2550	APHA			
NKC	NKC221117:FM:PS:DO:	Field Msr/Obs	11/17/2022	09:14	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.49	mg/l		8157	HACH			
NKC	NKC221117:FM:PS:DO:	Field Msr/Obs	11/17/2022	09:14	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			97.9	%		8157	HACH			
NKC	NKC221117:FM:WB:	Field Msr/Obs	11/17/2022	09:14	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			4.04	NTU		180.1	USEPA			
NKC	NKC221117:FM:PS:PH:	Field Msr/Obs	11/17/2022	09:14	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.17	None		8156	HACH			
NKC	NKC221117:FM:PS:TS:	Field Msr/Obs	11/17/2022	09:14	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.1	ppt		8160	HACH			
NKC	NKC221117:SR:WB:	Sample-Routine	11/17/2022	09:14	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		137.30	ug/l	Filtered, field	4500-N	APHA			
NKC	NKC221117:SR:WB:	Sample-Routine	11/17/2022	09:14	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.81	ug/l	Filtered, field	4500-P	APHA			
NKC	NKC221117:SR:WB:	Sample-Routine	11/17/2022	09:14	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		3.60	ug/l	Filtered, field	365.5	USEPA			
NKC	NKC221117:SR:WB:	Sample-Routine	11/17/2022	09:14	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			330.29	ug/l	Filtered, field	366.0	USEPA			
NKC	NKC221117:SR:WB:	Sample-Routine	11/17/2022	09:14	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		61.99	ug/l	Filtered, field	353.4	USEPA			
NKC	NKC221117:SR:WB:	Sample-Routine	11/17/2022	09:14	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		0.45	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RNS	RNS221129:FM:PS:TS:	Field Msr/Obs	11/29/2022	08:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.3	deg C		2550	APHA			
RNS	RNS221129:FM:PS:DO:	Field Msr/Obs	11/29/2022	08:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.73	mg/l		8157	HACH			
RNS	RNS221129:FM:PS:DO:	Field Msr/Obs	11/29/2022	08:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			99.7	%		8157	HACH			
RNS	RNS221129:FM:WB:	Field Msr/Obs	11/29/2022	08:10	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			2.06	NTU		180.1	USEPA			
RNS	RNS221129:FM:PS:PH:	Field Msr/Obs	11/29/2022	08:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.14	None		8156	HACH			
RNS	RNS221129:FM:PS:TS:	Field Msr/Obs	11/29/2022	08:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.7	ppt		8160	HACH			
RNS	RNS221129:SR:WB:	Sample-Routine	11/29/2022	08:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		99.38	ug/l	Filtered, field	4500-N	APHA			
RNS	RNS221129:SR:WB:	Sample-Routine	11/29/2022	08:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.71	ug/l	Filtered, field	4500-P	APHA			
RNS	RNS221129:SR:WB:	Sample-Routine	11/29/2022	08:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		7.28	ug/l	Filtered, field	365.5	USEPA			
RNS	RNS221129:SR:WB:	Sample-Routine	11/29/2022	08:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			212.24	ug/l	Filtered, field	366.0	USEPA			
RNS	RNS221129:SR:WB:	Sample-Routine	11/29/2022	08:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		14.67	ug/l	Filtered, field	353.4	USEPA			
RNS	RNS221129:SR:WB:	Sample-Routine	11/29/2022	08:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		4.73	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RPO	RPO221129:FM:PS:TS:	Field Msr/Obs	11/29/2022	08:34	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.3	deg C		2550	APHA			
RPO	RPO221129:FM:PS:DO:	Field Msr/Obs	11/29/2022	08:34	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.64	mg/l		8157	HACH			
RPO	RPO221129:FM:PS:DO:	Field Msr/Obs	11/29/2022	08:34	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			98.2	%		8157	HACH			
RPO	RPO221129:FM:WB:	Field Msr/Obs	11/29/2022	08:34	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			19.70	NTU		180.1	USEPA			
RPO	RPO221129:FM:PS:PH:	Field Msr/Obs	11/29/2022	08:34	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.12	None		8156	HACH			
RPO	RPO221129:FM:PS:TS:	Field Msr/Obs	11/29/2022	08:34	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.1	ppt		8160	HACH			
RPO	RPO221129:SR:WB:	Sample-Routine	11/29/2022	08:34	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		170.73	ug/l	Filtered, field	4500-N	APHA			
RPO	RPO221129:SR:WB:	Sample-Routine	11/29/2022	08:34	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		15.07	ug/l	Filtered, field	4500-P	APHA			
RPO	RPO221129:SR:WB:	Sample-Routine	11/29/2022	08:34	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		12.71	ug/l	Filtered, field	365.5	USEPA			
RPO	RPO221129:SR:WB:	Sample-Routine	11/29/2022	08:34	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			899.97	ug/l	Filtered, field	366.0	USEPA			
RPO	RPO221129:SR:WB:	Sample-Routine	11/29/2022	08:34	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		78.40	ug/l	Filtered, field	353.4	USEPA			
RPO	RPO221129:SR:WB:	Sample-Routine	11/29/2022	08:34	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		7.29	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RKS	RKS221129:FM:PS:TS:	Field Msr/Obs	11/29/2022	08:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.8	deg C		2550	APHA			
RKS	RKS221129:FM:PS:DO:	Field Msr/Obs	11/29/2022	08:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.77	mg/l		8157	HACH			
RKS	RKS221129:FM:PS:DO:	Field Msr/Obs	11/29/2022	08:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			101.3	%		8157	HACH			
RKS	RKS221129:FM:WB:	Field Msr/Obs	11/29/2022	08:55	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			3.19	NTU		180.1	USEPA			
RKS	RKS221129:FM:PS:PH:	Field Msr/Obs	11/29/2022	08:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.17	None		8156	HACH			
RKS	RKS221129:FM:PS:TS:	Field Msr/Obs	11/29/2022	08:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.7	ppt		8160	HACH			
RKS	RKS221129:SR:WB:	Sample-Routine	11/29/2022	08:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		96.73	ug/l	Filtered, field	4500-N	APHA			
RKS	RKS221129:SR:WB:	Sample-Routine	11/29/2022	08:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		7.13	ug/l	Filtered, field	4500-P	APHA			
RKS	RKS221129:SR:WB:	Sample-Routine	11/29/2022	08:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		4.40	ug/l	Filtered, field	365.5	USEPA			
RKS	RKS221129:SR:WB:	Sample-Routine	11/29/2022	08:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			143.67	ug/l	Filtered, field	366.0	USEPA			
RKS	RKS221129:SR:WB:	Sample-Routine	11/29/2022	08:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		10.14	ug/l	Filtered, field	353.4	USEPA			
RKS	RKS221129:SR:WB:	Sample-Routine	11/29/2022	08:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.64	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RKT	RKT221129:FM:PS:TS:	Field Msr/Obs	11/29/2022	09:16	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.0	deg C		2550	APHA			
RKT	RKT221129:FM:PS:DO:	Field Msr/Obs	11/29/2022	09:16	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.58	mg/l		8157	HACH			
RKT	RKT221129:FM:PS:DO:	Field Msr/Obs	11/29/2022	09:16	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			98.8	%		8157	HACH			
RKT	RKT221129:FM:WB:	Field Msr/Obs	11/29/2022	09:16	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			2.83	NTU		180.1	USEPA			
RKT	RKT221129:FM:PS:PH:	Field Msr/Obs	11/29/2022	09:16	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.18	None		8156	HACH			
RKT	RKT221129:FM:PS:TS:	Field Msr/Obs	11/29/2022	09:16	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.7	ppt		8160	HACH			
RKT	RKT221129:SR:WB:	Sample-Routine	11/29/2022	09:16	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		91.29	ug/l	Filtered, field	4500-N	APHA			
RKT	RKT221129:SR:WB:	Sample-Routine	11/29/2022	09:16	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		7.81	ug/l	Filtered, field	4500-P	APHA			
RKT	RKT221129:SR:WB:	Sample-Routine	11/29/2022	09:16	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		4.78	ug/l	Filtered, field	365.5	USEPA			
RKT	RKT221129:SR:WB:	Sample-Routine	11/29/2022	09:16	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			108.00	ug/l	Filtered, field	366.0	USEPA			
RKT	RKT221129:SR:WB:	Sample-Routine	11/29/2022	09:16	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		8.97	ug/l	Filtered, field	353.4	USEPA			
RKT	RKT221129:SR:WB:	Sample-Routine	11/29/2022	09:16	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		7.44	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RCB	RCB221129:FM:PS:TS:	Field Msr/Obs	11/29/2022	09:43	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.3	deg C		2550	APHA			
RCB	RCB221129:FM:PS:DO:	Field Msr/Obs	11/29/2022	09:43	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.59	mg/l		8157	HACH			
RCB	RCB221129:FM:PS:DO:	Field Msr/Obs	11/29/2022	09:43	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			99.4	%		8157	HACH			
RCB	RCB221129:FM:WB:	Field Msr/Obs	11/29/2022	09:43	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			2.92	NTU		180.1	USEPA			
RCB	RCB221129:FM:PS:PH:	Field Msr/Obs	11/29/2022	09:43	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.19	None		8156	HACH			
RCB	RCB221129:FM:PS:TS:	Field Msr/Obs	11/29/2022	09:43	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.7	ppt		8160	HACH			
RCB	RCB221129:SR:WB:	Sample-Routine	11/29/2022	09:43	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		116.92	ug/l	Filtered, field	4500-N	APHA			
RCB	RCB221129:SR:WB:	Sample-Routine	11/29/2022	09:43	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.24	ug/l	Filtered, field	4500-P	APHA			
RCB	RCB221129:SR:WB:	Sample-Routine	11/29/2022	09:43	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		4.98	ug/l	Filtered, field	365.5	USEPA			
