Monitoring Location ID	Activity ID	Activity Type	Activity Start Date	Activity Start Time	Project ID 1	Project ID 2	Sample Collection Method ID	Sample Collection Equipment Name	Sample Collection Equipment Comment	Characteristic Name	Method Speciation	Result Detection Condition	Result Value	Result Unit	Result Sample Fraction	Result Analytical Method ID	Result Analytical Method Context	Result Detection Limit Type	Result Detection Limit Value	Result Detection Limit Unit
NHP	NHP220331:SR:WB:	Sample-Routine	03/31/2022	08:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		5.57	ug/l	Filtered, field	365.5	USEPA			
NHP	NHP220331:SR:WB:	Sample-Routine	03/31/2022	08:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			369.94	ug/l	Filtered, field	366.0	USEPA			
NHP	NHP220331:SR:WB:	Sample-Routine	03/31/2022	08:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		68.46	ug/l	Filtered, field	353.4	USEPA			
NHP	NHP220331:SR:WB:	Sample-Routine	03/31/2022	08:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		4.95	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NKP	NKP220331:FM:PS:TS:	Field Msr/Obs	03/31/2022	08:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			24.6	deg C		2550	APHA			
NKP	NKP220331:FM:PS:DO:	Field Msr/Obs	03/31/2022	08:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.69	mg/l		8157	HACH			
NKP	NKP220331:FM:PS:DO:	Field Msr/Obs	03/31/2022	08:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			98.3	%		8157	HACH			
NKP	NKP220331:FM:WB:	Field Msr/Obs	03/31/2022	08:45	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.09	NTU		180.1	USEPA			
NKP	NKP220331:FM:PS:PH:	Field Msr/Obs	03/31/2022	08:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.18	None		8156	HACH			
NKP	NKP220331:FM:PS:TS:	Field Msr/Obs	03/31/2022	08:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.4	ppt		8160	HACH			
NKP	NKP220331:SR:WB:	Sample-Routine	03/31/2022	08:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		100.50	ug/l	Filtered, field	4500-N	APHA			
NKP	NKP220331:SR:WB:	Sample-Routine	03/31/2022	08:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		9.05	ug/l	Filtered, field	4500-P	APHA			
NKP	NKP220331:SR:WB:	Sample-Routine	03/31/2022	08:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		3.50	ug/l	Filtered, field	365.5	USEPA			
NKP	NKP220331:SR:WB:	Sample-Routine	03/31/2022	08:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			52.33	ug/l	Filtered, field	366.0	USEPA			
NKP	NKP220331:SR:WB:	Sample-Routine	03/31/2022	08:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		3.04	ug/l	Filtered, field	353.4	USEPA			
NKP	NKP220331:SR:WB:	Sample-Routine	03/31/2022	08:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.70	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NKC	NKC220331:FM:PS:TS:	Field Msr/Obs	03/31/2022	09:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.7	deg C		2550	APHA			
NKC	NKC220331:FM:PS:DO:	Field Msr/Obs	03/31/2022	09:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.50	mg/l		8157	HACH			
NKC	NKC220331:FM:PS:DO:	Field Msr/Obs	03/31/2022	09:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			96.4	%		8157	HACH			
NKC	NKC220331:FM:WB:	Field Msr/Obs	03/31/2022	09:10	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			6.68	NTU		180.1	USEPA			
NKC	NKC220331:FM:PS:PH:	Field Msr/Obs	03/31/2022	09:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.13	None		8156	HACH			
NKC	NKC220331:FM:PS:TS:	Field Msr/Obs	03/31/2022	09:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.5	ppt		8160	HACH			
NKC	NKC220331:SR:WB:	Sample-Routine	03/31/2022	09:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		276.06	ug/l	Filtered, field	4500-N	APHA			
NKC	NKC220331:SR:WB:	Sample-Routine	03/31/2022	09:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		10.19	ug/l	Filtered, field	4500-P	APHA			
NKC	NKC220331:SR:WB:	Sample-Routine	03/31/2022	09:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		8.08	ug/l	Filtered, field	365.5	USEPA			
NKC	NKC220331:SR:WB:	Sample-Routine	03/31/2022	09:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			516.44	ug/l	Filtered, field	366.0	USEPA			
NKC	NKC220331:SR:WB:	Sample-Routine	03/31/2022	09:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		176.17	ug/l	Filtered, field	353.4	USEPA			
NKC	NKC220331:SR:WB:	Sample-Routine	03/31/2022	09:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		3.01	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
