Monitoring Location ID	Activity ID	Activity Type	Activity Start Date	Activity Start Time	Project ID 1	Project ID 2	Sample Collection Method ID	Sample Collection Equipment Name	Sample Collection Equipment Comment	Characteristic Name	Method Speciation	Result Detection Condition	Result Value	Result Unit	Result Sample Fraction	Result Analytical Method ID	Result Analytical Method Context	Result Detection Limit Type	Result Detection Limit Value	Result Detection Limit Unit
KKP	KKP210824:SR:WB:	Sample-Routine	08/24/2021	08:42	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		10.93	ug/l	Filtered, field	4500-P	APHA			
KKP	KKP210824:SR:WB:	Sample-Routine	08/24/2021	08:42	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		6.10	ug/l	Filtered, field	365.5	USEPA			
KKP	KKP210824:SR:WB:	Sample-Routine	08/24/2021	08:42	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			430.45	ug/l	Filtered, field	366	USEPA			
KKP	KKP210824:SR:WB:	Sample-Routine	08/24/2021	08:42	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		72.30	ug/l	Filtered, field	353.4	USEPA			
KKP	KKP210824:SR:WB:	Sample-Routine	08/24/2021	08:42	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		4.14	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
KCP	KCP210825:FM:PS:TS:	Field Msr/Obs	08/25/2021	08:35	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.9	deg C		2550	APHA			
KCP	KCP210825:FM:PS:DO:	Field Msr/Obs	08/25/2021	08:35	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.03	mg/l		8157	HACH			
KCP	KCP210825:FM:PS:DO:	Field Msr/Obs	08/25/2021	08:35	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			91.4	%		8157	HACH			
KCP	KCP210825:FM:WB:	Field Msr/Obs	08/25/2021	08:35	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			0.89	NTU		180.1	USEPA			
KCP	KCP210825:FM:PS:PH:	Field Msr/Obs	08/25/2021	08:35	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.12	None		8156	HACH			
KCP	KCP210825:FM:PS:TS:	Field Msr/Obs	08/25/2021	08:35	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.2	ppt		8160	HACH			
KCP	KCP210825:SR:WB:	Sample-Routine	08/25/2021	08:35	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		433.70	ug/l	Filtered, field	4500-N	APHA			
KCP	KCP210825:SR:WB:	Sample-Routine	08/25/2021	08:35	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		18.73	ug/l	Filtered, field	4500-P	APHA			
KCP	KCP210825:SR:WB:	Sample-Routine	08/25/2021	08:35	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		14.61	ug/l	Filtered, field	365.5	USEPA			
KCP	KCP210825:SR:WB:	Sample-Routine	08/25/2021	08:35	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			1806.48	ug/l	Filtered, field	366	USEPA			
KCP	KCP210825:SR:WB:	Sample-Routine	08/25/2021	08:35	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		231.46	ug/l	Filtered, field	353.4	USEPA			
KCP	KCP210825:SR:WB:	Sample-Routine	08/25/2021	08:35	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		14.43	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
MMB	MMB210825:FM:PS:TS:	Field Msr/Obs	08/25/2021	09:12	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			27.2	deg C		2550	APHA			
MMB	MMB210825:FM:PS:DO:	Field Msr/Obs	08/25/2021	09:12	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.30	mg/l		8157	HACH			
MMB	MMB210825:FM:PS:DO:	Field Msr/Obs	08/25/2021	09:12	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			96.8	%		8157	HACH			
MMB	MMB210825:FM:WB:	Field Msr/Obs	08/25/2021	09:12	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.47	NTU		180.1	USEPA			
MMB	MMB210825:FM:PS:PH:	Field Msr/Obs	08/25/2021	09:12	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.15	None		8156	HACH			
MMB	MMB210825:FM:PS:TS:	Field Msr/Obs	08/25/2021	09:12	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.5	ppt		8160	HACH			
MMB	MMB210825:SR:WB:	Sample-Routine	08/25/2021	09:12	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		116.33	ug/l	Filtered, field	4500-N	APHA			
MMB	MMB210825:SR:WB:	Sample-Routine	08/25/2021	09:12	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		9.33	ug/l	Filtered, field	4500-P	APHA			
MMB	MMB210825:SR:WB:	Sample-Routine	08/25/2021	09:12	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		4.84	ug/l	Filtered, field	365.5	USEPA			
MMB	MMB210825:SR:WB:	Sample-Routine	08/25/2021	09:12	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			150.23	ug/l	Filtered, field	366	USEPA			
MMB	MMB210825:SR:WB:	Sample-Routine	08/25/2021	09:12	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		36.72	ug/l	Filtered, field	353.4	USEPA			
MMB	MMB210825:SR:WB:	Sample-Routine	08/25/2021	09:12	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		0.91	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
MAN	MAN210825:FM:PS:TS:	Field Msr/Obs	08/25/2021	09:28	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.8	deg C		2550	APHA			
MAN	MAN210825:FM:PS:DO:	Field Msr/Obs	08/25/2021	09:28	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.67	mg/l		8157	HACH			
MAN	MAN210825:FM:PS:DO:	Field Msr/Obs	08/25/2021	09:28	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			101.8	%		8157	HACH			
MAN	MAN210825:FM:WB:	Field Msr/Obs	08/25/2021	09:28	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.15	NTU		180.1	USEPA			
MAN	MAN210825:FM:PS:PH:	Field Msr/Obs	08/25/2021	09:28	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.10	None		8156	HACH			
MAN	MAN210825:FM:PS:TS:	Field Msr/Obs	08/25/2021	09:28	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.6	ppt		8160	HACH			
MAN	MAN210825:SR:WB:	Sample-Routine	08/25/2021	09:28	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		112.27	ug/l	Filtered, field	4500-N	APHA			
MAN	MAN210825:SR:WB:	Sample-Routine	08/25/2021	09:28	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		9.77	ug/l	Filtered, field	4500-P	APHA			
MAN	MAN210825:SR:WB:	Sample-Routine	08/25/2021	09:28	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		3.42	ug/l	Filtered, field	365.5	USEPA			
MAN	MAN210825:SR:WB:	Sample-Routine	08/25/2021	09:28	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			157.13	ug/l	Filtered, field	366	USEPA			
MAN	MAN210825:SR:WB:	Sample-Routine	08/25/2021	09:28	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		4.67	ug/l	Filtered, field	353.4	USEPA			
MAN	MAN210825:SR:WB:	Sample-Routine	08/25/2021	09:28	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		3.36	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
MAS	MAS210825:FM:PS:TS:	Field Msr/Obs	08/25/2021	09:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.8	deg C		2550	APHA			
MAS	MAS210825:FM:PS:DO:	Field Msr/Obs	08/25/2021	09:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.56	mg/l		8157	HACH			
MAS	MAS210825:FM:PS:DO:	Field Msr/Obs	08/25/2021	09:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			100.0	%		8157	HACH			
MAS	MAS210825:FM:WB:	Field Msr/Obs	08/25/2021	09:45	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.24	NTU		180.1	USEPA			
MAS	MAS210825:FM:PS:PH:	Field Msr/Obs	08/25/2021	09:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.12	None		8156	HACH			
MAS	MAS210825:FM:PS:TS:	Field Msr/Obs	08/25/2021	09:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.2	ppt		8160	HACH			
MAS	MAS210825:SR:WB:	Sample-Routine	08/25/2021	09:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		104.22	ug/l	Filtered, field	4500-N	APHA			
MAS	MAS210825:SR:WB:	Sample-Routine	08/25/2021	09:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		12.45	ug/l	Filtered, field	4500-P	APHA			
MAS	MAS210825:SR:WB:	Sample-Routine	08/25/2021	09:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		8.62	ug/l	Filtered, field	365.5	USEPA			
MAS	MAS210825:SR:WB:	Sample-Routine	08/25/2021	09:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			572.88	ug/l	Filtered, field	366	USEPA			
MAS	MAS210825:SR:WB:	Sample-Routine	08/25/2021	09:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		27.04	ug/l	Filtered, field	353.4	USEPA			
MAS	MAS210825:SR:WB:	Sample-Routine	08/25/2021	09:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		5.13	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NMH	NMH210826:FM:PS:TS:	Field Msr/Obs	08/26/2021	07:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.1	deg C		2550	APHA			
NMH	NMH210826:FM:PS:DO:	Field Msr/Obs	08/26/2021	07:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			5.81	mg/l		8157	HACH			
NMH	NMH210826:FM:PS:DO:	Field Msr/Obs	08/26/2021	07:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			86.0	%		8157	HACH			
NMH	NMH210826:FM:WB:	Field Msr/Obs	08/26/2021	07:45	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			0.83	NTU		180.1	USEPA			
NMH	NMH210826:FM:PS:PH:	Field Msr/Obs	08/26/2021	07:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.10	None		8156	HACH			
NMH	NMH210826:FM:PS:TS:	Field Msr/Obs	08/26/2021	07:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.9	ppt		8160	HACH			
NMH	NMH210826:SR:WB:	Sample-Routine	08/26/2021	07:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		134.16	ug/l	Filtered, field	4500-N	APHA			
NMH	NMH210826:SR:WB:	Sample-Routine	08/26/2021	07:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		11.09	ug/l	Filtered, field	4500-P	APHA			
NMH	NMH210826:SR:WB:	Sample-Routine	08/26/2021	07:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		8.18	ug/l	Filtered, field	365.5	USEPA			
NMH	NMH210826:SR:WB:	Sample-Routine	08/26/2021	07:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			545.96	ug/l	Filtered, field	366	USEPA			
NMH	NMH210826:SR:WB:	Sample-Routine	08/26/2021	07:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		72.75	ug/l	Filtered, field	353.4	USEPA			
NMH	NMH210826:SR:WB:	Sample-Routine	08/26/2021	07:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		9.86	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NMC	NMC210826:FM:PS:TS:	Field Msr/Obs	08/26/2021	08:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.3	deg C		2550	APHA			
NMC	NMC210826:FM:PS:DO:	Field Msr/Obs	08/26/2021	08:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.88	mg/l		8157	HACH			
NMC	NMC210826:FM:PS:DO:	Field Msr/Obs	08/26/2021	08:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			101.7	%		8157	HACH			
NMC	NMC210826:FM:WB:	Field Msr/Obs	08/26/2021	08:05	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			2.02	NTU		180.1	USEPA			
NMC	NMC210826:FM:PS:PH:	Field Msr/Obs	08/26/2021	08:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.09	None		8156	HACH			
NMC	NMC210826:FM:PS:TS:	Field Msr/Obs	08/26/2021	08:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.4	ppt		8160	HACH			
NMC	NMC210826:SR:WB:	Sample-Routine	08/26/2021	08:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		159.12	ug/l	Filtered, field	4500-N	APHA			
NMC	NMC210826:SR:WB:	Sample-Routine	08/26/2021	08:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		28.66	ug/l	Filtered, field	4500-P	APHA			
NMC	NMC210826:SR:WB:	Sample-Routine	08/26/2021	08:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		17.39	ug/l	Filtered, field	365.5	USEPA			
NMC	NMC210826:SR:WB:	Sample-Routine	08/26/2021	08:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			586.54	ug/l	Filtered, field	366	USEPA			
NMC	NMC210826:SR:WB:	Sample-Routine	08/26/2021	08:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		88.78	ug/l	Filtered, field	353.4	USEPA			
NMC	NMC210826:SR:WB:	Sample-Routine	08/26/2021	08:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		6.04	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NHP	NHP210826:FM:PS:TS:	Field Msr/Obs	08/26/2021	08:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.6	deg C		2550	APHA			
NHP	NHP210826:FM:PS:DO:	Field Msr/Obs	08/26/2021	08:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.40	mg/l		8157	HACH			
NHP	NHP210826:FM:PS:DO:	Field Msr/Obs	08/26/2021	08:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			95.5	%		8157	HACH			
NHP	NHP210826:FM:WB:	Field Msr/Obs	08/26/2021	08:25	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			2.38	NTU		180.1	USEPA			
NHP	NHP210826:FM:PS:PH:	Field Msr/Obs	08/26/2021	08:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.11	None		8156	HACH			
NHP	NHP210826:FM:PS:TS:	Field Msr/Obs	08/26/2021	08:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.9	ppt		8160	HACH			
NHP	NHP210826:SR:WB:	Sample-Routine	08/26/2021	08:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		138.45	ug/l	Filtered, field	4500-N	APHA			
NHP	NHP210826:SR:WB:	Sample-Routine	08/26/2021	08:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		9.32	ug/l	Filtered, field	4500-P	APHA			
NHP	NHP210826:SR:WB:	Sample-Routine	08/26/2021	08:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		4.72	ug/l	Filtered, field	365.5	USEPA			
NHP	NHP210826:SR:WB:	Sample-Routine	08/26/2021	08:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			454.82	ug/l	Filtered, field	366	USEPA			
NHP	NHP210826:SR:WB:	Sample-Routine	08/26/2021	08:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		62.93	ug/l	Filtered, field	353.4	USEPA			
NHP	NHP210826:SR:WB:	Sample-Routine	08/26/2021	08:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		4.42	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NKP	NKP210826:FM:PS:TS:	Field Msr/Obs	08/26/2021	08:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.8	deg C		2550	APHA			
NKP	NKP210826:FM:PS:DO:	Field Msr/Obs	08/26/2021	08:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.46	mg/l		8157	HACH			
NKP	NKP210826:FM:PS:DO:	Field Msr/Obs	08/26/2021	08:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			97.1	%		8157	HACH			
NKP	NKP210826:FM:WB:	Field Msr/Obs	08/26/2021	08:45	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			0.64	NTU		180.1	USEPA			
NKP	NKP210826:FM:PS:PH:	Field Msr/Obs	08/26/2021	08:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.17	None		8156	HACH			
NKP	NKP210826:FM:PS:TS:	Field Msr/Obs	08/26/2021	08:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.7	ppt		8160	HACH			
NKP	NKP210826:SR:WB:	Sample-Routine	08/26/2021	08:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		87.79	ug/l	Filtered, field	4500-N	APHA			
NKP	NKP210826:SR:WB:	Sample-Routine	08/26/2021	08:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.70	ug/l	Filtered, field	4500-P	APHA			
NKP	NKP210826:SR:WB:	Sample-Routine	08/26/2021	08:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		3.22	ug/l	Filtered, field	365.5	USEPA			
NKP	NKP210826:SR:WB:	Sample-Routine	08/26/2021	08:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			87.55	ug/l	Filtered, field	366	USEPA			
NKP	NKP210826:SR:WB:	Sample-Routine	08/26/2021	08:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		1.47	ug/l	Filtered, field	353.4	USEPA			
NKP	NKP210826:SR:WB:	Sample-Routine	08/26/2021	08:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		3.85	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NKC	NKC210826:FM:PS:TS:	Field Msr/Obs	08/26/2021	09:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.9	deg C		2550	APHA			
NKC	NKC210826:FM:PS:DO:	Field Msr/Obs	08/26/2021	09:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.42	mg/l		8157	HACH			
NKC	NKC210826:FM:PS:DO:	Field Msr/Obs	08/26/2021	09:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			98.1	%		8157	HACH			
NKC	NKC210826:FM:WB:	Field Msr/Obs	08/26/2021	09:10	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.93	NTU		180.1	USEPA			
NKC	NKC210826:FM:PS:PH:	Field Msr/Obs	08/26/2021	09:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.13	None		8156	HACH			
NKC	NKC210826:FM:PS:TS:	Field Msr/Obs	08/26/2021	09:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.2	ppt		8160	HACH			
NKC	NKC210826:SR:WB:	Sample-Routine	08/26/2021	09:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		153.87	ug/l	Filtered, field	4500-N	APHA			
NKC	NKC210826:SR:WB:	Sample-Routine	08/26/2021	09:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		9.38	ug/l	Filtered, field	4500-P	APHA			
NKC	NKC210826:SR:WB:	Sample-Routine	08/26/2021	09:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		4.83	ug/l	Filtered, field	365.5	USEPA			
NKC	NKC210826:SR:WB:	Sample-Routine	08/26/2021	09:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			374.21	ug/l	Filtered, field	366	USEPA			
NKC	NKC210826:SR:WB:	Sample-Routine	08/26/2021	09:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		93.27	ug/l	Filtered, field	353.4	USEPA			
NKC	NKC210826:SR:WB:	Sample-Routine	08/26/2021	09:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.55	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RNS	RNS210831:FM:PS:TS:	Field Msr/Obs	08/31/2021	08:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.5	deg C		2550	APHA			
RNS	RNS210831:FM:PS:DO:	Field Msr/Obs	08/31/2021	08:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.77	mg/l		8157	HACH			
RNS	RNS210831:FM:PS:DO:	Field Msr/Obs	08/31/2021	08:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			102.1	%		8157	HACH			
RNS	RNS210831:FM:WB:	Field Msr/Obs	08/31/2021	08:10	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.88	NTU		180.1	USEPA			
RNS	RNS210831:FM:PS:PH:	Field Msr/Obs	08/31/2021	08:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.11	None		8156	HACH			
RNS	RNS210831:FM:PS:TS:	Field Msr/Obs	08/31/2021	08:10	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.3	ppt		8160	HACH			
RNS	RNS210831:SR:WB:	Sample-Routine	08/31/2021	08:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		111.46	ug/l	Filtered, field	4500-N	APHA			
RNS	RNS210831:SR:WB:	Sample-Routine	08/31/2021	08:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		14.72	ug/l	Filtered, field	4500-P	APHA			
RNS	RNS210831:SR:WB:	Sample-Routine	08/31/2021	08:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		8.66	ug/l	Filtered, field	365.5	USEPA			
RNS	RNS210831:SR:WB:	Sample-Routine	08/31/2021	08:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			949.26	ug/l	Filtered, field	366	USEPA			
RNS	RNS210831:SR:WB:	Sample-Routine	08/31/2021	08:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		32.12	ug/l	Filtered, field	353.4	USEPA			
RNS	RNS210831:SR:WB:	Sample-Routine	08/31/2021	08:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		4.53	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RPO	RPO210831:FM:PS:TS:	Field Msr/Obs	08/31/2021	08:42	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.5	deg C		2550	APHA			
RPO	RPO210831:FM:PS:DO:	Field Msr/Obs	08/31/2021	08:42	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.45	mg/l		8157	HACH			
RPO	RPO210831:FM:PS:DO:	Field Msr/Obs	08/31/2021	08:42	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			98.1	%		8157	HACH			
RPO	RPO210831:FM:WB:	Field Msr/Obs	08/31/2021	08:42	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			2.82	NTU		180.1	USEPA			
RPO	RPO210831:FM:PS:PH:	Field Msr/Obs	08/31/2021	08:42	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.18	None		8156	HACH			
RPO	RPO210831:FM:PS:TS:	Field Msr/Obs	08/31/2021	08:42	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.4	ppt		8160	HACH			
RPO	RPO210831:SR:WB:	Sample-Routine	08/31/2021	08:42	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		126.48	ug/l	Filtered, field	4500-N	APHA			
RPO	RPO210831:SR:WB:	Sample-Routine	08/31/2021	08:42	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		13.07	ug/l	Filtered, field	4500-P	APHA			
RPO	RPO210831:SR:WB:	Sample-Routine	08/31/2021	08:42	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		4.31	ug/l	Filtered, field	365.5	USEPA			
