Monitoring Location ID	Activity ID	Activity Type	Activity Start Date	Activity Start Time	Project ID 1	Project ID 2	Sample Collection Method ID	Sample Collection Equipment Name	Sample Collection Equipment Comment	Characteristic Name	Method Speciation	Result Detection Condition	Result Value	Result Unit	Result Sample Fraction	Result Analytical Method ID	Result Analytical Method Context	Result Detection Limit Type	Result Detection Limit Value	Result Detection Limit Unit
NHP	NHP190523:FM:PS:DO:	Field Msr/Obs	05/23/2019	08:20	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			102.0	%		8157	HACH			
NHP	NHP190523:FM:WB:	Field Msr/Obs	05/23/2019	08:20	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			5.10	NTU		180.1	USEPA			
NHP	NHP190523:FM:PS:PH:	Field Msr/Obs	05/23/2019	08:20	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.14	None		8156	HACH			
NHP	NHP190523:FM:PS:TS:	Field Msr/Obs	05/23/2019	08:20	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.6	ppt		8160	HACH			
NHP	NHP190523:SR:WB:	Sample-Routine	05/23/2019	08:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		116.90	ug/l	Filtered, field	4500-N	APHA			
NHP	NHP190523:SR:WB:	Sample-Routine	05/23/2019	08:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.24	ug/l	Filtered, field	4500-P	APHA			
NHP	NHP190523:SR:WB:	Sample-Routine	05/23/2019	08:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		3.57	ug/l	Filtered, field	365.5	USEPA			
NHP	NHP190523:SR:WB:	Sample-Routine	05/23/2019	08:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			234.44	ug/l	Filtered, field	366	USEPA			
NHP	NHP190523:SR:WB:	Sample-Routine	05/23/2019	08:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		32.47	ug/l	Filtered, field	353.4	USEPA			
NHP	NHP190523:SR:WB:	Sample-Routine	05/23/2019	08:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.18	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NKP	NKP190523:FM:PS:TS:	Field Msr/Obs	05/23/2019	08:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			27.2	deg C		2550	APHA			
NKP	NKP190523:FM:PS:DO:	Field Msr/Obs	05/23/2019	08:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.58	mg/l		8157	HACH			
NKP	NKP190523:FM:PS:DO:	Field Msr/Obs	05/23/2019	08:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			100.7	%		8157	HACH			
NKP	NKP190523:FM:WB:	Field Msr/Obs	05/23/2019	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.74	NTU		180.1	USEPA			
NKP	NKP190523:FM:PS:PH:	Field Msr/Obs	05/23/2019	08:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.15	None		8156	HACH			
NKP	NKP190523:FM:PS:TS:	Field Msr/Obs	05/23/2019	08:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.0	ppt		8160	HACH			
NKP	NKP190523:SR:WB:	Sample-Routine	05/23/2019	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		93.48	ug/l	Filtered, field	4500-N	APHA			
NKP	NKP190523:SR:WB:	Sample-Routine	05/23/2019	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		7.87	ug/l	Filtered, field	4500-P	APHA			
NKP	NKP190523:SR:WB:	Sample-Routine	05/23/2019	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		3.64	ug/l	Filtered, field	365.5	USEPA			
NKP	NKP190523:SR:WB:	Sample-Routine	05/23/2019	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			55.16	ug/l	Filtered, field	366	USEPA			
NKP	NKP190523:SR:WB:	Sample-Routine	05/23/2019	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		2.63	ug/l	Filtered, field	353.4	USEPA			
NKP	NKP190523:SR:WB:	Sample-Routine	05/23/2019	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		0.48	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NSB	NSB190523:FM:PS:TS:	Field Msr/Obs	05/23/2019	09:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			27.4	deg C		2550	APHA			
NSB	NSB190523:FM:PS:DO:	Field Msr/Obs	05/23/2019	09:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.62	mg/l		8157	HACH			
NSB	NSB190523:FM:PS:DO:	Field Msr/Obs	05/23/2019	09:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			101.4	%		8157	HACH			
NSB	NSB190523:FM:WB:	Field Msr/Obs	05/23/2019	09:15	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			5.03	NTU		180.1	USEPA			
NSB	NSB190523:FM:PS:PH:	Field Msr/Obs	05/23/2019	09:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.12	None		8156	HACH			
NSB	NSB190523:FM:PS:TS:	Field Msr/Obs	05/23/2019	09:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.5	ppt		8160	HACH			
NSB	NSB190523:SR:WB:	Sample-Routine	05/23/2019	09:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		118.61	ug/l	Filtered, field	4500-N	APHA			
NSB	NSB190523:SR:WB:	Sample-Routine	05/23/2019	09:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		10.24	ug/l	Filtered, field	4500-P	APHA			
NSB	NSB190523:SR:WB:	Sample-Routine	05/23/2019	09:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		5.95	ug/l	Filtered, field	365.5	USEPA			
NSB	NSB190523:SR:WB:	Sample-Routine	05/23/2019	09:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			254.47	ug/l	Filtered, field	366	USEPA			
NSB	NSB190523:SR:WB:	Sample-Routine	05/23/2019	09:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		11.55	ug/l	Filtered, field	353.4	USEPA			
NSB	NSB190523:SR:WB:	Sample-Routine	05/23/2019	09:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.80	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NKC	NKC190523:FM:PS:TS:	Field Msr/Obs	05/23/2019	09:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			28.1	deg C		2550	APHA			
NKC	NKC190523:FM:PS:DO:	Field Msr/Obs	05/23/2019	09:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.58	mg/l		8157	HACH			
NKC	NKC190523:FM:PS:DO:	Field Msr/Obs	05/23/2019	09:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			102.2	%		8157	HACH			
NKC	NKC190523:FM:WB:	Field Msr/Obs	05/23/2019	09:40	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			7.26	NTU		180.1	USEPA			
NKC	NKC190523:FM:PS:PH:	Field Msr/Obs	05/23/2019	09:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.11	None		8156	HACH			
NKC	NKC190523:FM:PS:TS:	Field Msr/Obs	05/23/2019	09:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.4	ppt		8160	HACH			
NKC	NKC190523:SR:WB:	Sample-Routine	05/23/2019	09:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		223.85	ug/l	Filtered, field	4500-N	APHA			
NKC	NKC190523:SR:WB:	Sample-Routine	05/23/2019	09:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.87	ug/l	Filtered, field	4500-P	APHA			
NKC	NKC190523:SR:WB:	Sample-Routine	05/23/2019	09:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		5.90	ug/l	Filtered, field	365.5	USEPA			
NKC	NKC190523:SR:WB:	Sample-Routine	05/23/2019	09:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			488.90	ug/l	Filtered, field	366	USEPA			
NKC	NKC190523:SR:WB:	Sample-Routine	05/23/2019	09:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		154.73	ug/l	Filtered, field	353.4	USEPA			
NKC	NKC190523:SR:WB:	Sample-Routine	05/23/2019	09:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N	Below Method Detection Limit			Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX	Method Detection Level	0.28	ug/l
NMP	NMP190523:FM:PS:TS:	Field Msr/Obs	05/23/2019	09:58	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			27.7	deg C		2550	APHA			
NMP	NMP190523:FM:PS:DO:	Field Msr/Obs	05/23/2019	09:58	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.68	mg/l		8157	HACH			
NMP	NMP190523:FM:PS:DO:	Field Msr/Obs	05/23/2019	09:58	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			103.0	%		8157	HACH			
NMP	NMP190523:FM:WB:	Field Msr/Obs	05/23/2019	09:58	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			2.01	NTU		180.1	USEPA			
NMP	NMP190523:FM:PS:PH:	Field Msr/Obs	05/23/2019	09:58	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.15	None		8156	HACH			
NMP	NMP190523:FM:PS:TS:	Field Msr/Obs	05/23/2019	09:58	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.1	ppt		8160	HACH			
NMP	NMP190523:SR:WB:	Sample-Routine	05/23/2019	09:58	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		154.28	ug/l	Filtered, field	4500-N	APHA			
NMP	NMP190523:SR:WB:	Sample-Routine	05/23/2019	09:58	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		9.16	ug/l	Filtered, field	4500-P	APHA			
NMP	NMP190523:SR:WB:	Sample-Routine	05/23/2019	09:58	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		5.85	ug/l	Filtered, field	365.5	USEPA			
NMP	NMP190523:SR:WB:	Sample-Routine	05/23/2019	09:58	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			622.90	ug/l	Filtered, field	366	USEPA			
NMP	NMP190523:SR:WB:	Sample-Routine	05/23/2019	09:58	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		62.28	ug/l	Filtered, field	353.4	USEPA			
NMP	NMP190523:SR:WB:	Sample-Routine	05/23/2019	09:58	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		0.79	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
WKD	WKD190524:FM:PS:TS:	Field Msr/Obs	05/24/2019	08:01	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.9	deg C		2550	APHA			
WKD	WKD190524:FM:PS:DO:	Field Msr/Obs	05/24/2019	08:01	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.70	mg/l		8157	HACH			
WKD	WKD190524:FM:PS:DO:	Field Msr/Obs	05/24/2019	08:01	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			101.4	%		8157	HACH			
WKD	WKD190524:FM:WB:	Field Msr/Obs	05/24/2019	08:01	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.77	NTU		180.1	USEPA			
WKD	WKD190524:FM:PS:PH:	Field Msr/Obs	05/24/2019	08:01	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.10	None		8156	HACH			
WKD	WKD190524:FM:PS:TS:	Field Msr/Obs	05/24/2019	08:01	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.3	ppt		8160	HACH			
WKD	WKD190524:SR:WB:	Sample-Routine	05/24/2019	08:01	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		150.03	ug/l	Filtered, field	4500-N	APHA			
WKD	WKD190524:SR:WB:	Sample-Routine	05/24/2019	08:01	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.00	ug/l	Filtered, field	4500-P	APHA			
WKD	WKD190524:SR:WB:	Sample-Routine	05/24/2019	08:01	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		4.70	ug/l	Filtered, field	365.5	USEPA			
WKD	WKD190524:SR:WB:	Sample-Routine	05/24/2019	08:01	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			280.50	ug/l	Filtered, field	366	USEPA			
WKD	WKD190524:SR:WB:	Sample-Routine	05/24/2019	08:01	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		37.78	ug/l	Filtered, field	353.4	USEPA			
WKD	WKD190524:SR:WB:	Sample-Routine	05/24/2019	08:01	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.20	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
WKB	WKB190524:FM:PS:TS:	Field Msr/Obs	05/24/2019	08:20	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			27.1	deg C		2550	APHA			
WKB	WKB190524:FM:PS:DO:	Field Msr/Obs	05/24/2019	08:20	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.66	mg/l		8157	HACH			
WKB	WKB190524:FM:PS:DO:	Field Msr/Obs	05/24/2019	08:20	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			101.5	%		8157	HACH			
WKB	WKB190524:FM:WB:	Field Msr/Obs	05/24/2019	08:20	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			0.74	NTU		180.1	USEPA			
WKB	WKB190524:FM:PS:PH:	Field Msr/Obs	05/24/2019	08:20	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.14	None		8156	HACH			
WKB	WKB190524:FM:PS:TS:	Field Msr/Obs	05/24/2019	08:20	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.8	ppt		8160	HACH			
WKB	WKB190524:SR:WB:	Sample-Routine	05/24/2019	08:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		140.09	ug/l	Filtered, field	4500-N	APHA			
WKB	WKB190524:SR:WB:	Sample-Routine	05/24/2019	08:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		6.66	ug/l	Filtered, field	4500-P	APHA			
WKB	WKB190524:SR:WB:	Sample-Routine	05/24/2019	08:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		3.22	ug/l	Filtered, field	365.5	USEPA			
WKB	WKB190524:SR:WB:	Sample-Routine	05/24/2019	08:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			105.13	ug/l	Filtered, field	366	USEPA			
WKB	WKB190524:SR:WB:	Sample-Routine	05/24/2019	08:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		2.22	ug/l	Filtered, field	353.4	USEPA			
WKB	WKB190524:SR:WB:	Sample-Routine	05/24/2019	08:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.79	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
WUL	WUL190524:FM:PS:TS:	Field Msr/Obs	05/24/2019	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			27.1	deg C		2550	APHA			
WUL	WUL190524:FM:PS:DO:	Field Msr/Obs	05/24/2019	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.66	mg/l		8157	HACH			
WUL	WUL190524:FM:PS:DO:	Field Msr/Obs	05/24/2019	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			101.3	%		8157	HACH			
WUL	WUL190524:FM:WB:	Field Msr/Obs	05/24/2019	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.36	NTU		180.1	USEPA			
WUL	WUL190524:FM:PS:PH:	Field Msr/Obs	05/24/2019	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.11	None		8156	HACH			
WUL	WUL190524:FM:PS:TS:	Field Msr/Obs	05/24/2019	08:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.4	ppt		8160	HACH			
WUL	WUL190524:SR:WB:	Sample-Routine	05/24/2019	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		174.16	ug/l	Filtered, field	4500-N	APHA			
WUL	WUL190524:SR:WB:	Sample-Routine	05/24/2019	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		7.92	ug/l	Filtered, field	4500-P	APHA			
WUL	WUL190524:SR:WB:	Sample-Routine	05/24/2019	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		5.70	ug/l	Filtered, field	365.5	USEPA			
WUL	WUL190524:SR:WB:	Sample-Routine	05/24/2019	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			319.31	ug/l	Filtered, field	366	USEPA			
WUL	WUL190524:SR:WB:	Sample-Routine	05/24/2019	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		83.83	ug/l	Filtered, field	353.4	USEPA			
WUL	WUL190524:SR:WB:	Sample-Routine	05/24/2019	08:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.24	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
WPL	WPL190524:FM:PS:TS:	Field Msr/Obs	05/24/2019	09:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			27.3	deg C		2550	APHA			
WPL	WPL190524:FM:PS:DO:	Field Msr/Obs	05/24/2019	09:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.67	mg/l		8157	HACH			
WPL	WPL190524:FM:PS:DO:	Field Msr/Obs	05/24/2019	09:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			101.8	%		8157	HACH			
WPL	WPL190524:FM:WB:	Field Msr/Obs	05/24/2019	09:00	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			2.34	NTU		180.1	USEPA			
WPL	WPL190524:FM:PS:PH:	Field Msr/Obs	05/24/2019	09:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.17	None		8156	HACH			
WPL	WPL190524:FM:PS:TS:	Field Msr/Obs	05/24/2019	09:00	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.5	ppt		8160	HACH			
WPL	WPL190524:SR:WB:	Sample-Routine	05/24/2019	09:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		160.91	ug/l	Filtered, field	4500-N	APHA			
WPL	WPL190524:SR:WB:	Sample-Routine	05/24/2019	09:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.18	ug/l	Filtered, field	4500-P	APHA			
WPL	WPL190524:SR:WB:	Sample-Routine	05/24/2019	09:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		4.14	ug/l	Filtered, field	365.5	USEPA			
WPL	WPL190524:SR:WB:	Sample-Routine	05/24/2019	09:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			336.65	ug/l	Filtered, field	366	USEPA			
WPL	WPL190524:SR:WB:	Sample-Routine	05/24/2019	09:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		49.36	ug/l	Filtered, field	353.4	USEPA			
WPL	WPL190524:SR:WB:	Sample-Routine	05/24/2019	09:00	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		4.76	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
WPO	WPO190524:FM:PS:TS:	Field Msr/Obs	05/24/2019	09:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			27.6	deg C		2550	APHA			
WPO	WPO190524:FM:PS:DO:	Field Msr/Obs	05/24/2019	09:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.61	mg/l		8157	HACH			
WPO	WPO190524:FM:PS:DO:	Field Msr/Obs	05/24/2019	09:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			101.8	%		8157	HACH			
WPO	WPO190524:FM:WB:	Field Msr/Obs	05/24/2019	09:15	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			0.67	NTU		180.1	USEPA			
WPO	WPO190524:FM:PS:PH:	Field Msr/Obs	05/24/2019	09:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.17	None		8156	HACH			
WPO	WPO190524:FM:PS:TS:	Field Msr/Obs	05/24/2019	09:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.7	ppt		8160	HACH			
WPO	WPO190524:SR:WB:	Sample-Routine	05/24/2019	09:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		141.51	ug/l	Filtered, field	4500-N	APHA			
WPO	WPO190524:SR:WB:	Sample-Routine	05/24/2019	09:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.40	ug/l	Filtered, field	4500-P	APHA			
WPO	WPO190524:SR:WB:	Sample-Routine	05/24/2019	09:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		3.82	ug/l	Filtered, field	365.5	USEPA			
WPO	WPO190524:SR:WB:	Sample-Routine	05/24/2019	09:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			142.51	ug/l	Filtered, field	366	USEPA			
WPO	WPO190524:SR:WB:	Sample-Routine	05/24/2019	09:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		21.43	ug/l	Filtered, field	353.4	USEPA			
WPO	WPO190524:SR:WB:	Sample-Routine	05/24/2019	09:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		0.98	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RNS	RNS190604:FM:PS:TS:	Field Msr/Obs	06/04/2019	08:21	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.5	deg C		2550	APHA			
RNS	RNS190604:FM:PS:DO:	Field Msr/Obs	06/04/2019	08:21	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.76	mg/l		8157	HACH			
RNS	RNS190604:FM:PS:DO:	Field Msr/Obs	06/04/2019	08:21	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			99.5	%		8157	HACH			
RNS	RNS190604:FM:WB:	Field Msr/Obs	06/04/2019	08:21	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.75	NTU		180.1	USEPA			
RNS	RNS190604:FM:PS:PH:	Field Msr/Obs	06/04/2019	08:21	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.16	None		8156	HACH			
RNS	RNS190604:FM:PS:TS:	Field Msr/Obs	06/04/2019	08:21	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			33.4	ppt		8160	HACH			
RNS	RNS190604:SR:WB:	Sample-Routine	06/04/2019	08:21	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		185.23	ug/l	Filtered, field	4500-N	APHA			
RNS	RNS190604:SR:WB:	Sample-Routine	06/04/2019	08:21	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		16.23	ug/l	Filtered, field	4500-P	APHA			
RNS	RNS190604:SR:WB:	Sample-Routine	06/04/2019	08:21	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		10.81	ug/l	Filtered, field	365.5	USEPA			
RNS	RNS190604:SR:WB:	Sample-Routine	06/04/2019	08:21	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			930.25	ug/l	Filtered, field	366	USEPA			
RNS	RNS190604:SR:WB:	Sample-Routine	06/04/2019	08:21	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		91.26	ug/l	Filtered, field	353.4	USEPA			
RNS	RNS190604:SR:WB:	Sample-Routine	06/04/2019	08:21	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		3.27	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RPO	RPO190604:FM:PS:TS:	Field Msr/Obs	06/04/2019	09:01	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.9	deg C		2550	APHA			
RPO	RPO190604:FM:PS:DO:	Field Msr/Obs	06/04/2019	09:01	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.55	mg/l		8157	HACH			
RPO	RPO190604:FM:PS:DO:	Field Msr/Obs	06/04/2019	09:01	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			96.9	%		8157	HACH			
RPO	RPO190604:FM:WB:	Field Msr/Obs	06/04/2019	09:01	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.03	NTU		180.1	USEPA			
